funding_time,funding_rate
1740441600000,0.00010000
1740470400000,0.00010000
1740499200000,0.00010000
1740528000000,0.00010000
1740556800000,0.00010000
1740585600000,0.00010000
1740614400001,0.00010000
1740643200000,0.00010000
1740672000000,0.00010000
1740700800001,0.00010000
1740729600000,0.00010000
1740758400000,0.00010000
1740787200000,0.00005761
1740816000000,0.00005872
1740844800001,0.00010000
1740873600000,-0.00005343
1740902400000,0.00010000
1740931200000,0.00010000
1740960000001,0.00006749
1740988800000,0.00010000
1741017600000,0.00001337
1741046400001,0.00004290
1741075200005,0.00002465
1741104000000,0.00006006
1741132800000,0.00003819
1741161600000,0.00008965
1741190400000,-0.00007066
1741219200000,0.00010000
1741248000001,0.00007818
1741276800000,0.00010000
1741305600000,0.00010000
1741334400001,-0.00003485
1741363200000,0.00002212
1741392000000,0.00005165
1741420800001,-0.00013491
1741449600001,-0.00010106
1741478400001,-0.00018745
1741507200000,-0.00010266
1741536000000,-0.00011821
1741564800000,-0.00014359
1741593600000,0.00001516
1741622400000,0.00010000
1741651200000,-0.00000393
1741680000000,-0.00007096
1741708800001,0.00009413
1741737600000,0.00010000
1741766400000,0.00009520
1741795200001,-0.00025895
1741824000000,-0.00010747
1741852800000,0.00000954
1741881600000,0.00004864
1741910400000,0.00010000
1741939200000,0.00010000
1741968000000,0.00010000
1741996800000,0.00007144
1742025600000,0.00010000
1742054400000,0.00010000
1742083200000,-0.00025561
1742112000000,-0.00008099
1742140800000,0.00004403
1742169600000,-0.00000203
1742198400000,0.00007511
1742227200000,0.00010000
1742256000000,0.00006682
1742284800000,0.00010000
1742313600000,-0.00001538
1742342400000,0.00003519
1742371200000,-0.00001722
1742400000000,0.00010000
1742428800000,-0.00012677
1742457600000,0.00010000
1742486400000,-0.00005053
1742515200000,0.00010000
1742544000000,0.00010000
1742572800000,-0.00006197
1742601600000,-0.00137644
1742630400004,0.00008383
1742659200000,0.00010000
1742688000000,0.00010000
1742716800000,-0.00003434
1742745600000,-0.00004940
1742774400000,-0.00064731
1742803200000,-0.00017194
1742832000000,-0.00070481
1742860800001,0.00000145
1742889600000,-0.00008614
1742918400000,-0.00007212
1742947200000,-0.00056999
1742976000000,-0.00039146
1743004800001,0.00010000
1743033600001,0.00010000
1743062400001,0.00010000
1743091200002,0.00010000
1743120000001,0.00010000
1743148800001,0.00010000
1743177600000,0.00004406
1743206400000,0.00010000
1743235200000,-0.00002964
1743264000000,0.00010000
1743292800000,0.00010000
1743321600000,-0.00003297
1743350400000,0.00010000
1743379200000,0.00004103
1743408000000,0.00010000
1743436800000,0.00009470
1743465600000,0.00007397
1743494400001,0.00006690
1743523200000,-0.00002651
1743552000001,-0.00004610
1743580800000,-0.00002527
1743609600000,0.00000578
1743638400000,0.00010000
1743667200000,0.00000235
1743696000000,0.00010000
1743724800000,0.00010000
1743753600000,0.00007402
1743782400000,-0.00003971
1743811200000,0.00010000
1743840000000,0.00010000
1743868800000,0.00010000
1743897600000,0.00010000
1743926400000,0.00010000
1743955200002,0.00010000
1743984000000,0.00002085
1744012800000,0.00004316
1744041600000,-0.00015266
1744070400000,-0.00003470
1744099200000,-0.00008744
1744128000000,0.00010000
1744156800000,0.00010000
1744185600001,0.00010000
1744214400000,0.00010000
1744243200000,-0.00012367
1744272000000,0.00008349
1744300800000,-0.00005664
1744329600001,0.00010000
1744358400000,0.00010000
1744387200000,0.00008948
1744416000000,0.00010000
1744444800001,0.00010000
1744473600000,0.00007596
1744502400000,-0.00026354
1744531200000,0.00002974
1744560000000,0.00001226
1744588800000,0.00010000
1744617600000,0.00010000
1744646400000,0.00010000
1744675200000,-0.00042179
1744704000000,-0.00082082
1744732800001,-0.00035398
1744761600000,-0.00096997
1744790400000,-0.00035115
1744819200000,-0.00021675
1744848000001,-0.00005339
1744876800000,-0.00025621
1744905600001,-0.00013429
1744934400000,-0.00009767
1744963200000,-0.00013885
1744992000000,-0.00014440
1745020800000,-0.00006841
1745049600000,0.00010000
1745078400000,0.00010000
1745107200000,0.00010000
1745136000000,0.00002317
1745164800000,-0.00034905
1745193600000,0.00008036
1745222400005,0.00010000
1745251200003,0.00010000
1745280000008,0.00010000
1745308800000,0.00010000
1745337600000,0.00007473
1745366400000,0.00010000
1745395200002,0.00010000
1745424000000,0.00010000
1745452800000,0.00003956
1745481600001,0.00010000
1745510400001,0.00010000
1745539200007,0.00010000
1745568000002,0.00010000
1745596800003,0.00010000
1745625600002,0.00010000
1745654400000,0.00010000
1745683200002,0.00010000
1745712000001,0.00010000
1745740800000,0.00010000
1745769600000,0.00010000
1745798400001,0.00010000
1745827200003,0.00010000
1745856000005,0.00010000
1745884800000,0.00010000
1745913600000,0.00010000
1745942400010,0.00010000
1745971200001,0.00010000
1746000000000,0.00010000
1746028800003,0.00010000
1746057600000,-0.00030528
1746086400000,0.00010000
1746115200001,0.00006578
1746144000000,-0.00003920
1746172800000,0.00010000
1746201600003,0.00010000
1746230400000,0.00010000
1746259200000,0.00010000
1746288000000,0.00010000
1746316800001,0.00010000
1746345600001,0.00000223
1746374400002,0.00009244
1746403200000,0.00010000
1746432000000,0.00010000
1746460800006,-0.00009797
1746489600002,-0.00016379
1746518400005,-0.00000021
1746547200000,0.00000785
1746576000002,0.00010000
1746604800000,0.00010000
1746633600006,0.00002922
1746662400000,0.00010000
1746691200001,0.00010000
1746720000002,0.00010000
1746748800001,0.00010000
1746777600006,0.00010000
1746806400000,0.00010000
1746835200001,0.00010000
1746864000000,0.00010000
1746892800001,0.00010000
1746921600000,0.00010000
1746950400001,0.00010000
1746979200001,0.00010000
1747008000004,0.00010000
1747036800000,0.00010000
1747065600000,0.00010000
1747094400000,0.00010000
1747123200008,0.00010000
1747152000001,0.00010000
1747180800007,0.00010000
1747209600000,0.00010000
1747238400002,0.00010000
1747267200000,0.00010000
1747296000003,0.00010000
1747324800000,0.00010000
1747353600001,0.00004854
1747382400000,0.00010000
1747411200000,0.00010000
1747440000000,0.00010000
1747468800001,0.00001642
1747497600004,0.00007305
1747526400000,-0.00001175
1747555200000,0.00007772
1747584000000,0.00009686
1747612800000,0.00010000
1747641600006,-0.00003556
1747670400010,-0.00016476
1747699200000,0.00010000
1747728000002,0.00006590
1747756800000,0.00010000
1747785600000,0.00007850
1747814400001,0.00010000
1747843200004,0.00010000
1747872000001,0.00010000
1747900800000,0.00010000
1747929600002,0.00010000
1747958400006,0.00010000
1747987200000,0.00010000
1748016000007,0.00010000
1748044800010,0.00010000
1748073600000,0.00002527
1748102400003,0.00010000
1748131200004,0.00010000
1748160000000,0.00008013
1748188800000,0.00005789
1748217600000,0.00010000
1748246400000,0.00010000
1748275200002,0.00010000
1748304000003,0.00010000
1748332800001,0.00010000
1748361600005,0.00010000
1748390400002,0.00010000
1748419200003,0.00010000
1748448000002,0.00010000
1748476800000,0.00010000
1748505600006,0.00010000
1748534400000,0.00010000
1748563200003,0.00008683
1748592000003,-0.00003740
1748620800000,0.00010000
1748649600000,0.00007385
1748678400000,-0.00001823
1748707200000,-0.00013315
1748736000001,-0.00020065
1748764800002,0.00010000
1748793600000,0.00010000
1748822400001,0.00010000
1748851200000,0.00010000
1748880000000,0.00006907
1748908800000,0.00010000
1748937600000,0.00010000
1748966400001,-0.00003023
1748995200000,0.00010000
1749024000000,0.00010000
1749052800000,0.00010000
1749081600016,0.00006460
1749110400000,0.00007092
1749139200000,0.00010000
1749168000002,0.00001162
1749196800000,-0.00004341
1749225600006,0.00002398
1749254400000,0.00006662
1749283200000,0.00010000
1749312000002,0.00010000
1749340800000,0.00008704
1749369600000,0.00009983
1749398400000,0.00010000
1749427200000,0.00007054
1749456000001,0.00010000
1749484800001,0.00007852
1749513600000,0.00010000
1749542400001,0.00010000
1749571200003,0.00010000
1749600000000,0.00010000
1749628800000,0.00010000
1749657600010,0.00010000
1749686400002,0.00010000
1749715200003,0.00007552
1749744000001,-0.00001612
1749772800000,0.00005661
1749801600001,-0.00008983
1749830400004,-0.00009139
1749859200000,0.00007037
1749888000000,0.00004158
1749916800000,0.00007104
1749945600005,0.00010000
1749974400009,0.00008973
1750003200000,-0.00001018
1750032000000,0.00010000
1750060800000,0.00010000
1750089600003,0.00005624
1750118400000,0.00010000
1750147200006,0.00010000
1750176000001,0.00010000
1750204800001,0.00009696
1750233600001,0.00010000
1750262400001,0.00008048
1750291200005,0.00010000
1750320000003,0.00005235
1750348800000,0.00010000
1750377600000,0.00008584
1750406400002,0.00009160
1750435200001,-0.00001174
1750464000002,0.00003007
1750492800005,0.00010000
1750521600000,-0.00006026
1750550400005,0.00004948
1750579200000,0.00007807
1750608000003,-0.00026201
1750636800000,0.00010000
1750665600004,0.00008911
1750694400013,-0.00018196
1750723200003,0.00010000
1750752000000,0.00010000
1750780800000,0.00001655
1750809600005,0.00010000
1750838400000,-0.00002342
1750867200005,-0.00011170
1750896000000,-0.00004749
1750924800006,0.00008568
1750953600007,-0.00009494
1750982400000,0.00001327
1751011200000,0.00002415
1751040000009,0.00010000
1751068800001,0.00010000
1751097600002,0.00010000
1751126400000,0.00010000
1751155200004,0.00010000
1751184000001,0.00010000
1751212800001,0.00010000
1751241600000,0.00003519
1751270400005,0.00010000
1751299200002,0.00010000
1751328000007,0.00009975
1751356800002,0.00010000
1751385600000,0.00010000
1751414400001,0.00008245
1751443200000,0.00007400
1751472000003,0.00010000
1751500800006,0.00010000
1751529600003,0.00010000
1751558400003,0.00010000
1751587200005,0.00010000
1751616000003,0.00010000
1751644800001,0.00010000
1751673600004,0.00004186
1751702400009,0.00004736
1751731200006,-0.00000572
1751760000001,0.00009441
1751788800002,0.00010000
1751817600004,0.00010000
1751846400000,0.00004860
1751875200007,0.00010000
1751904000000,0.00010000
1751932800010,0.00010000
1751961600003,0.00003446
1751990400000,0.00001349
1752019200002,0.00010000
1752048000006,0.00010000
1752076800001,0.00010000
1752105600003,0.00010000
1752134400000,0.00010000
1752163200004,0.00010000
1752192000004,0.00010000
1752220800007,0.00010000
1752249600001,0.00010000
1752278400000,0.00010000
1752307200001,0.00010000
1752336000002,0.00010000
1752364800006,0.00010000
1752393600001,0.00010000
1752422400003,0.00010000
1752451200000,0.00010000
1752480000000,0.00010000
1752508800000,0.00010000
1752537600002,0.00010000
1752566400000,0.00010000
1752595200000,0.00010000
1752624000000,0.00010000
1752652800000,0.00010000
1752681600008,0.00010000
1752710400003,0.00010000
1752739200000,0.00010000
1752768000000,0.00010000
1752796800004,0.00010000
1752825600000,0.00010000
1752854400000,0.00010000
1752883200009,0.00010000
1752912000000,0.00010000
1752940800002,0.00010000
1752969600000,0.00010000
1752998400000,0.00010000
1753027200000,0.00010000
1753056000001,0.00010000
1753084800000,0.00010000
1753113600001,0.00010000
1753142400000,0.00010000
1753171200010,0.00010000
1753200000007,0.00010000
1753228800000,0.00010000
1753257600004,0.00010000
1753286400002,0.00010000
1753315200000,0.00010000
1753344000001,0.00010000
1753372800000,0.00010000
1753401600000,0.00010000
1753430400000,0.00010000
1753459200000,0.00010000
1753488000001,0.00010000
1753516800005,0.00010000
1753545600001,0.00010000
1753574400001,0.00010000
1753603200000,0.00010000
1753632000008,0.00010000
1753660800005,0.00010000
1753689600000,0.00010000
1753718400000,0.00010000
1753747200001,-0.00038310
1753776000000,0.00010000
1753804800000,0.00010000
1753833600011,0.00010000
1753862400000,0.00010000
1753891200008,0.00010000
1753920000000,0.00010000
1753948800009,0.00010000
1753977600000,0.00010000
1754006400001,0.00010000
1754035200003,0.00008468
1754064000000,0.00007929
1754092800004,0.00010000
1754121600000,0.00010000
1754150400000,0.00010000
1754179200000,0.00010000
1754208000000,-0.00006480
1754236800003,-0.00004883
1754265600004,0.00010000
1754294400000,0.00010000
1754323200002,0.00010000
1754352000000,0.00010000
1754380800000,0.00010000
1754409600000,0.00010000
1754438400005,0.00010000
1754467200000,0.00010000
1754496000000,0.00010000
1754524800003,0.00010000
1754553600002,0.00010000
1754582400002,0.00010000
1754611200002,0.00010000
1754640000004,0.00010000
1754668800000,0.00010000
1754697600005,0.00010000
1754726400000,0.00010000
1754755200007,0.00010000
1754784000003,0.00010000
1754812800005,0.00010000
1754841600002,0.00010000
1754870400000,0.00010000
1754899200000,0.00010000
1754928000000,0.00010000
1754956800000,0.00010000
1754985600001,0.00010000
1755014400005,0.00010000
1755043200000,0.00010000
1755072000002,0.00010000
1755100800006,0.00010000
1755129600002,0.00010000
1755158400003,0.00010000
1755187200000,0.00010000
1755216000000,0.00010000
1755244800000,0.00010000
1755273600000,0.00010000
1755302400004,0.00010000
1755331200000,0.00010000
1755360000002,0.00010000
1755388800000,0.00010000
1755417600001,0.00010000
1755446400007,0.00010000
1755475200000,0.00010000
1755504000001,0.00010000
1755532800002,0.00010000
1755561600000,0.00010000
1755590400001,0.00010000
1755619200000,0.00010000
1755648000000,0.00010000
1755676800000,0.00010000
1755705600000,0.00008334
1755734400006,0.00010000
1755763200000,0.00010000
1755792000003,0.00009211
1755820800010,0.00005650
1755849600007,0.00010000
1755878400001,0.00010000
1755907200004,0.00010000
1755936000006,0.00010000
1755964800000,0.00010000
1755993600001,0.00010000
1756022400002,0.00010000
1756051200001,0.00010000
1756080000000,0.00010000
1756108800002,0.00010000
1756137600002,0.00010000
1756166400000,-0.00012165
1756195200000,0.00006212
1756224000000,0.00010000
1756252800003,0.00010000
1756281600000,0.00010000
1756310400009,0.00010000
1756339200000,0.00010000
1756368000005,0.00010000
1756396800004,0.00010000
1756425600000,0.00010000
1756454400000,0.00010000
1756483200005,0.00010000
1756512000000,0.00010000
1756540800002,0.00010000
1756569600003,0.00010000
1756598400016,0.00010000
1756627200000,0.00010000
1756656000001,0.00010000
1756684800000,0.00010000
1756713600000,0.00010000
1756742400001,0.00010000
1756771200000,0.00010000
1756800000005,0.00010000
1756828800007,0.00010000
1756857600006,0.00010000
1756886400002,0.00010000
1756915200002,0.00010000
1756944000002,0.00010000
1756972800000,0.00010000
1757001600000,0.00010000
1757030400001,0.00010000
1757059200006,0.00010000
1757088000000,0.00010000
1757116800000,0.00010000
1757145600005,0.00010000
1757174400000,0.00010000
1757203200000,0.00010000
1757232000000,0.00010000
1757260800000,0.00010000
1757289600007,0.00010000
1757318400000,0.00010000
1757347200000,0.00010000
1757376000000,0.00010000
1757404800000,0.00010000
1757433600000,0.00010000
1757462400000,0.00010000
1757491200002,0.00010000
1757520000000,0.00010000
1757548800000,0.00010000
1757577600000,0.00010000
1757606400001,0.00010000
1757635200002,0.00010000
1757664000001,0.00010000
1757692800005,0.00010000
1757721600005,0.00010000
1757750400002,0.00010000
1757779200000,0.00010000
1757808000006,0.00010000
1757836800000,0.00010000
1757865600001,0.00010000
1757894400006,0.00010000
1757923200002,0.00010000
1757952000001,0.00010000
1757980800001,0.00010000
1758009600000,0.00010000
1758038400000,0.00010000
1758067200001,0.00010000
1758096000000,0.00010000
1758124800003,0.00010000
1758153600006,0.00010000
1758182400002,0.00010000
1758211200000,0.00017087
1758240000000,0.00016959
1758268800005,0.00010000
1758297600000,0.00010000
1758326400000,0.00010000
1758355200000,0.00010000
1758384000002,0.00010766
1758412800000,0.00010000
1758441600000,0.00013628
1758470400000,0.00010000
1758499200005,0.00010000
1758528000003,0.00010000
1758556800000,0.00010000
1758585600000,0.00010000
1758614400001,0.00010000
1758643200000,0.00010000
1758672000003,0.00010000
1758700800001,0.00010000
1758729600002,0.00010000
1758758400000,0.00010000
1758787200001,0.00010000
1758816000000,0.00010000
1758844800000,0.00010000
1758873600000,0.00010000
1758902400008,0.00010000
1758931200000,0.00010000
1758960000010,0.00010000
1758988800003,0.00010000
1759017600000,0.00010000
1759046400000,0.00010000
1759075200000,0.00010000
1759104000000,0.00010000
1759132800002,0.00010000
1759161600001,0.00010000
1759190400002,0.00010000
1759219200005,0.00010000
1759248000000,0.00010000
1759276800000,0.00010000
1759305600000,0.00010000
1759334400000,0.00010000
1759363200000,0.00010000
1759392000013,0.00010000
1759420800000,0.00010000
1759449600006,0.00010000
1759478400006,0.00010000
1759507200000,0.00010000
1759536000001,0.00010000
1759564800000,0.00010000
1759593600000,0.00010000
1759622400000,0.00010000
1759651200003,0.00010000
1759680000009,0.00010000
1759708800004,0.00010000
1759737600002,0.00010000
1759766400004,0.00010000
1759795200000,0.00010000
1759824000003,0.00010000
1759852800000,0.00010000
1759881600000,0.00010000
1759910400006,0.00010000
1759939200002,0.00010000
1759968000001,0.00010000
1759996800000,0.00010000
1760025600000,0.00010000
1760054400005,0.00010000
1760083200002,0.00010000
1760112000014,0.00010000
1760140800000,0.00006517
1760169600003,0.00003567
1760198400000,0.00010000
1760227200004,0.00010000
1760256000002,0.00010000
1760284800000,0.00010000
1760313600003,0.00010000
1760342400002,0.00010000
1760371200003,0.00001989
1760400000000,0.00000264
1760428800000,-0.00006940
1760457600000,0.00008770
1760486400006,0.00010000
1760515200002,0.00010000
1760544000000,0.00008174
1760572800000,0.00010000
1760601600003,0.00010000
1760630400002,0.00010000
1760659200001,0.00010000
1760688000005,0.00006603
1760716800003,0.00010000
1760745600000,0.00010000
1760774400002,0.00010000
1760803200001,0.00010000
1760832000001,0.00010000
1760860800001,0.00010000
1760889600001,0.00010000
1760918400004,0.00010000
1760947200001,0.00010000
1760976000000,-0.00006858
1761004800009,0.00010000
1761033600000,0.00010000
1761062400000,0.00010000
1761091200004,0.00010000
1761120000000,0.00010000
1761148800000,0.00010000
1761177600000,0.00010000
1761206400001,0.00010000
1761235200004,0.00001115
1761264000000,0.00010000
1761292800000,0.00010000
1761321600009,0.00010000
1761350400000,0.00010000
1761379200001,0.00010000
1761408000001,0.00010000
1761436800001,0.00010000
1761465600001,0.00010000
1761494400000,0.00010000
1761523200000,0.00010000
1761552000005,0.00010000
1761580800000,0.00010000
1761609600000,0.00010000
1761638400000,0.00007705
1761667200004,0.00009579
1761696000004,-0.00020828
1761724800005,0.00010000
1761753600000,0.00010000
1761782400004,0.00010000
1761811200008,0.00005869
1761840000001,-0.00016124
1761868800000,0.00010000
1761897600008,0.00010000
1761926400007,0.00010000
1761955200001,0.00010000
1761984000000,0.00010000
1762012800000,0.00010000
1762041600007,0.00010000
1762070400000,0.00010000
1762099200001,0.00010000
1762128000000,0.00010000
1762156800010,-0.00001177
1762185600000,-0.00012392
1762214400002,0.00009799
1762243200004,0.00010000
1762272000000,-0.00002794
1762300800000,-0.00002590
1762329600000,0.00010000
1762358400004,0.00010000
1762387200001,0.00000503
1762416000000,-0.00001244
1762444800001,-0.00017803
1762473600005,-0.00031007
1762502400003,0.00010000
1762531200005,0.00010000
1762560000011,0.00010000
1762588800015,0.00010000
1762617600001,0.00010000
1762646400004,0.00010000
1762675200000,-0.00000428
1762704000005,0.00010000
1762732800000,-0.00761764
1762761600000,-0.00031600
1762790400003,-0.00175110
1762819200007,-0.00125600
1762848000000,-0.00149491
1762876800009,-0.00013599
1762905600000,0.00009966
1762934400002,0.00010000
1762963200000,0.00006040
1762992000002,0.00010000
1763020800000,0.00010000
1763049600001,0.00010000
1763078400000,0.00010000
1763107200000,-0.00030393
1763136000001,0.00010000
1763164800005,0.00007331
1763193600000,-0.00023750
1763222400001,-0.00037911
1763251200001,0.00001762
1763280000000,-0.00013425
1763308800000,-0.00022736
1763337600003,0.00004093
1763366400003,0.00010000
1763395200000,-0.00004633
1763424000002,0.00010000
1763452800004,0.00010000
1763481600000,0.00010000
1763510400000,0.00010000
1763539200000,0.00010000
1763568000008,0.00006633
1763596800000,0.00010000
1763625600000,0.00010000
1763654400000,-0.00003703
1763683200001,0.00010000
1763712000000,0.00002478
1763740800001,0.00003214
1763769600004,0.00010000
1763798400000,-0.00006102
1763827200000,0.00006231
1763856000000,-0.00010458
1763884800008,-0.00010717
1763913600003,-0.00021331
1763942400004,-0.00009605
1763971200000,0.00003702
1764000000006,0.00010000
1764028800000,0.00003362
1764057600009,-0.00005736
1764086400007,-0.00028893
1764115200001,0.00002762
1764144000001,-0.00011787
1764172800000,-0.00024282
1764201600013,-0.00021514
1764230400000,0.00010000
1764259200004,0.00010000
1764288000008,0.00002661
1764316800000,0.00002508
1764345600008,0.00004741
1764374400000,-0.00025067
1764403200005,0.00002261
1764432000001,-0.00022335
1764460800003,0.00009698
1764489600000,0.00006349
1764518400004,-0.00001514
1764547200000,-0.00011658
1764576000004,-0.00015769
1764604800000,-0.00012521
1764633600004,0.00003596
1764662400000,-0.00000430
1764691200000,0.00010000
1764720000000,0.00010000
1764748800000,-0.00067567
1764777600005,0.00008920
1764806400012,0.00010000
1764835200000,0.00010000
1764864000011,0.00010000
1764892800000,0.00010000
1764921600000,0.00010000
1764950400010,0.00006226
1764979200001,-0.00029448
1765008000001,0.00008068
1765036800008,-0.00019707
1765065600000,-0.00016338
1765094400004,0.00010000
1765123200000,-0.00015224
1765152000000,0.00010000
1765180800000,0.00007002
1765209600001,0.00007429
1765238400001,0.00010000
1765267200001,0.00010000
1765296000007,0.00010000
1765324800007,0.00010000
1765353600002,-0.00005944
1765382400012,-0.00029250
1765411200001,-0.00003946
1765440000000,-0.00009431
1765468800000,-0.00003604
1765497600005,0.00010000
1765526400007,0.00010000
1765555200002,0.00010000
1765584000001,0.00010000
1765612800006,0.00010000
1765641600000,0.00010000
1765670400000,0.00010000
1765699200003,0.00002126
1765728000005,-0.00006188
1765756800000,0.00010000
1765785600000,0.00010000
1765814400000,0.00010000
1765843200002,0.00010000
1765872000000,0.00010000
1765900800002,0.00010000
1765929600004,0.00010000
1765958400000,0.00010000
1765987200000,0.00010000
1766016000005,0.00010000
1766044800007,0.00010000
1766073600001,0.00009265
1766102400000,0.00008595
1766131200001,-0.00001989
1766160000000,-0.00010855
1766188800005,-0.00006243
1766217600000,0.00010000
1766246400002,0.00010000
1766275200000,0.00010000
1766304000009,0.00010000
1766332800000,0.00010000
1766361600000,-0.00010187
1766390400005,0.00010000
1766419200009,0.00010000
1766448000000,0.00008430
1766476800000,-0.00006267
1766505600001,0.00010000
1766534400001,0.00010000
1766563200001,-0.00005414
1766592000000,0.00010000
1766620800000,0.00010000
1766649600001,0.00010000
1766678400005,0.00010000
1766707200004,0.00010000
1766736000001,0.00010000
1766764800007,0.00010000
1766793600000,0.00010000
1766822400000,0.00009983
1766851200011,0.00010000
1766880000008,0.00006051
1766908800000,0.00010000
1766937600000,0.00010000
1766966400016,0.00010000
1766995200001,0.00010000
1767024000000,0.00010000
1767052800005,0.00010000
1767081600001,0.00010000
1767110400003,0.00010000
1767139200004,0.00010000
1767168000001,0.00010000
1767196800001,0.00010000
1767225600008,0.00010000
1767254400002,0.00010000
1767283200001,0.00010000
1767312000006,0.00010000
1767340800007,0.00010000
1767369600000,0.00010000
1767398400001,0.00010000
1767427200000,0.00010000
1767456000000,0.00010000
1767484800000,0.00010000
1767513600000,0.00010000
1767542400001,0.00010000
1767571200000,0.00010000
1767600000000,0.00010000
1767628800000,0.00010000
1767657600010,0.00010000
1767686400000,0.00010000
1767715200000,0.00010000
1767744000001,0.00010000
1767772800001,0.00010000
1767801600001,0.00010000
1767830400001,0.00010000
1767859200000,0.00010000
1767888000000,0.00010000
1767916800003,0.00010000
1767945600000,0.00010000
1767974400001,0.00010000
1768003200000,0.00010000
1768032000002,0.00010000
1768060800001,0.00010000
1768089600003,0.00010000
1768118400006,0.00010000
1768147200000,0.00010000
1768176000005,0.00010000
1768204800000,0.00010000
1768233600000,0.00010000
1768262400007,0.00010000
1768291200009,0.00010000
1768320000002,0.00010000
1768348800000,0.00010000
1768377600001,0.00010000
1768406400004,0.00010000
1768435200000,0.00010000
1768464000004,0.00010000
1768492800002,0.00010000
1768521600000,0.00010000
1768550400000,0.00010000
1768579200001,0.00010000
1768608000000,0.00010000
1768636800000,0.00010000
1768665600002,0.00010000
1768694400001,0.00010000
1768723200000,0.00010000
1768752000000,0.00010000
1768780800007,0.00010000
1768809600007,0.00010000
1768838400007,0.00010000
1768867200005,0.00009480
1768896000001,0.00010000
1768924800009,0.00010000
1768953600001,0.00010000
1768982400011,0.00010000
1769011200011,0.00010000
1769040000010,0.00010000
1769068800003,0.00010000
1769097600005,0.00010000
1769126400005,0.00010000
1769155200000,0.00010000
1769184000011,0.00010000
1769212800011,0.00010000
1769241600002,0.00010000
1769270400001,0.00010000
1769299200002,0.00010000
1769328000011,0.00010000
1769356800005,0.00010000
1769385600000,0.00009613
1769414400003,0.00010000
1769443200000,0.00010000
1769472000002,0.00010000
1769500800000,0.00010000
1769529600000,0.00010000
1769558400000,0.00010000
1769587200000,0.00010000
1769616000000,0.00010000
1769644800000,0.00010000
1769673600009,0.00010000
1769702400000,0.00010000
1769731200008,0.00010000
1769760000000,0.00010000
1769788800001,0.00010000
1769817600000,0.00010000
1769846400001,0.00010000
1769875200009,0.00010000
1769904000001,0.00010000
1769932800004,0.00010000
1769961600000,0.00010000
1769990400000,0.00010000
1770019200014,0.00010000
1770048000000,0.00010000
1770076800000,0.00010000
1770105600007,0.00010000
1770134400000,0.00010000
1770163200002,0.00010000
1770192000007,0.00010000
1770220800000,0.00010000
1770249600011,0.00010000
1770278400000,0.00010000
1770307200007,0.00010000
1770336000000,0.00010000
1770364800001,0.00010000
1770393600000,0.00010000
1770422400003,0.00010000
1770451200000,0.00010000
1770480000010,0.00010000
1770508800003,0.00010000
1770537600000,0.00010000
1770566400000,0.00010000
1770595200002,0.00010000
1770624000001,0.00010000
1770652800007,0.00010000
1770681600000,0.00010000
1770710400007,0.00010000
1770739200000,0.00010000
1770768000000,0.00010000
1770796800006,0.00010000
1770825600000,0.00010000
1770854400000,0.00010000
1770883200001,0.00010000
1770912000001,0.00010000
1770940800007,0.00010000
1770969600003,0.00010000
1770998400005,0.00010000
1771027200002,0.00010000
1771056000004,0.00010000
1771084800002,0.00010000
1771113600000,0.00010000
1771142400002,0.00010000
1771171200000,0.00010000
1771200000001,0.00010000
1771228800003,0.00010000
1771257600000,0.00010000
1771286400008,0.00009469
1771315200001,0.00008695
1771344000002,-0.00054045
1771372800000,0.00010000
1771401600000,-0.00007188
1771430400011,0.00008571
1771459200013,-0.00010034
1771488000000,0.00010000
1771516800003,0.00010000
1771545600000,0.00000942
1771574400000,0.00010000
1771603200000,-0.00001232
1771632000004,0.00010000
1771660800000,0.00010000
1771689600005,0.00000176
1771718400001,0.00010000
1771747200004,0.00010000
1771776000000,0.00006957
1771804800001,0.00010000
1771833600000,-0.00003386
1771862400000,0.00006791
1771891200007,-0.00101490
1771920000000,-0.00001578
1771948800001,0.00010000
1771977600001,0.00010000
1772006400007,0.00010000
1772035200000,0.00010000
1772064000000,0.00010000
1772092800006,0.00010000
1772121600002,0.00004344
1772150400007,0.00010000
1772179200000,0.00010000
1772208000001,0.00010000
1772236800000,0.00010000
1772265600000,0.00005923
1772294400004,0.00010000
1772323200005,0.00010000
1772352000000,0.00010000
1772380800002,0.00010000
1772409600001,0.00010000
1772438400007,0.00010000
1772467200000,0.00010000
1772496000000,0.00010000
1772524800000,0.00010000
1772553600007,0.00010000
1772582400001,0.00010000
1772611200005,0.00010000
1772640000000,0.00010000
1772668800000,0.00010000
1772697600000,-0.00005725
1772726400004,-0.00002663
1772755200001,0.00010000
1772784000001,0.00010000
1772812800004,0.00010000
1772841600001,0.00010000
1772870400012,0.00006669
1772899200001,0.00010000
1772928000001,0.00010000
1772956800000,0.00006614
1772985600002,0.00010000
1773014400000,0.00010000
1773043200004,0.00010000
1773072000003,0.00010000
1773100800012,0.00010000
1773129600002,0.00010000
1773158400001,0.00010000
1773187200000,0.00010000
1773216000007,0.00010000
1773244800010,0.00010000
1773273600000,0.00010000
1773302400000,0.00010000
1773331200000,0.00010000
1773360000006,0.00010000
1773388800001,0.00010000
1773417600000,0.00010000
1773446400001,0.00010000
1773475200000,0.00010000
1773504000007,0.00010000
1773532800000,0.00010000
1773561600000,0.00004245
1773590400000,0.00010000
